0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025278,0,0,0,0,0,0,0.0026394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026017,0,0,0.0025608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028041,0,0,0,0.002281,0,0.0022597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0036674,0,0,0,0,0,0,0,0,0.020052,0,0,0,0,0.0072768,0.020665,0,0,0.0062517,0.0037931,0,6.0595e-05,0,0,0,0,0.026725,0,0,0.00044833,0,0,0,0,0.006747,0.020443,0.0087676,0,0,0,0,0,0,0,7.4828e-05,0,0.014723,0,0,0,0,0.028041,0,0,0,0,0.016132,0,0,0.017362,0,0.0021297,0,0,0,0,0,0,0,0,8.0987e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035726,0.0047268,0,0,0,0,0,0,0,0,0,0,0.010809,0,0,0,0,0,0,0,0,0,0.0056318,0,0,0.0076075,0,0.0033881,0,0,0.0065118,0,0,0,0,0,0,0,0,0.010128,0.039913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075432,0,0,0.0023218,0,0,0,0,0,0,0.0013499,0,0.004942,0,0,0,0,0,0,0,0,0,0,0,0.0025605,0,0,0.0025638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025131,0,0,0,0.0017935,0,0,0,0,0,0,0,0,0,0,0,0,0.0038181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001137,0,0,0,0,0,0,0,0.0087232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041985,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0019197,0,0,0,0,0,0,0,0.0021157,0,4.2038e-05,0.0046535,0,0,0,0.015893,0,0,0,0,0,0,0,0,0.012431,0.0054297,0,0,0,0,0,0,0,0,0.0097206,0.013827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019646,0,0.0065154,0,0,0,0,0.017717,0,0,0.0043781,0,0,0,0,0,0,0,0,0,0.00022393,0.0050712,0,0,0,0.0050146,0,0,0,0,0,0,0,0,0.01201,0,0,0,0,0.017015,0,0.023173,0,0,0,0.0069062,0,0.0013942,0,0,0,0,0,0,0,0,0,0,0,0,0.014603,0,0,0.00067746,0,0,0,0,0.0033133,0.0014549,0,0,0.0001254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038084,0.00092639,0,0.0012673,0,0,0,0.0024619,0,0,0,0,0,0,0,0,0,0,0.0043853,0.00050469,0,0,0,0,0,0,0,0.0014072,0,0,0,0,0,0,0,0,0.0027474,0,0,0.0061957,0,0,0,0.0014838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052569,0,0,0,0.0014937,0,0,0.0042282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062583,0.014158,0,0,0,0,0,0.00086701,0,0,0,0,0,0,0,0,0,0,0,0.036155,0,0,0.0031458,0,0,0,0,0,0,0.00014082,0.0040295,0,0.031698,0,0.0095732,0,0.0031588,0,1.8582e-05,0,0,0,0.0027173,0,0,0,0,0,2.3845e-05,0,0.021726,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158,0,0,0,0,0.00021031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8713e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2996e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8633e-05,0,0,0,0,0.00033961,0,0,0,0,0,0,0,0,0,0.00026169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7632e-06,0,0,0,0,0,0,0,0,0,0,0,0.0011609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0019124,0,0,0,0,0,0,0,0,0.0010429,0.02257,0.00037879,0,0,0,0.010599,0.0046523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087529,0,0,0,0,0.012873,0,0,0,0,0,0,0,0,0,0.00078102,0,0,0,0.009436,0.016237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.968e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012311,0,0.015364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6364e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053789,0,0,0,0,0,0,0,0,0.00017207,0,0,0,0,0,0,0,0,0.019496,0.0039123,0,0,0,0,0,0,0,0,0,0.0030569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0023615,0.00064802,0,0,0,0,0,0.0013664,0,0,0.029956,0,0,0,0,0.02045,0,0,0,0,0,4.1319e-05,0.0073264,0,0,0,0.020425,0,0,0.0005362,0,0,0,0,0,0.0099365,0.0046758,0,0,0,0,0,0,0,0,0.008308,0,0,0,0,0,0,0.0058394,0,0,0,0.0089693,0,0,0,0,0,0.008819,0,0,0,0,0,0.0027543,0,0,0,0.014297,0,0,0,0,0,0,0,0,0.00010026,0.0022739,0,0,9.3585e-05,0,0,0,0,0.0021551,0,0,0,0,0,0,0.0090484,0,0.016867,0,0,0,0,0,0,0.015447,0.003215,0,0,0,0,0.0019836,0,0,0.0052614,0,0,0,0,0,0,0,0,0.0069968,0.013386,0,0,0,0,0,0,3.7332e-05,0.003324,0.0011019,0,0,7.9334e-05,0.0022524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066551,0,0,0,0,0,0,0,0,0,0,0,0,0.002808,0,0.00047774,0.0038542,0,0,0,0,0.00033043,0,0,0,0.0011091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016462,0,0,0,0.0050716,0,0,0,0.00088874,0,0,0,0,0.0022233,0,0,0,0,0,0,0,0,0,0,0.00012477,0,0,0,0,0,0.0029174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022623,0.027338,0.0097714,0,0,0,0,0,0,0,0,0,0.0038181,0,0,0,0,0,0,0.00017471,0,0,0,0.00064134,0,0,0,0,0,0,0,0,0.020676,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028034,0,0,0,0,0,0,0,0,0,0,0.0026336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011118,0,0,0,0.0042233,0,0,0,0,0,0,0,0,0,0,0.002577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033343,0,0,0.0042918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039028,0,0,0,0,0,0.0029524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0055917,0,0,0,0,0,0,0,0,0,0.00030456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016512,0,0,0,9.9412e-05,0,0,0,0,0,0,0,0,0,0,0.017052,0.0045188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057497,0,0,0,0,6.0509e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031542,0,0,0,0,0,0,0,0,0.0024705,0,0.0062942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021299,0,0.0051752,0,0,0,0.0039024,0,0.0042992,0,0,0,0.015676,0,0,0.004728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043269,0,0.031125,0,0,0,0,0,0,0,0.14902,0,0,0,0,0,0,0,0,0,0.054969,0,0,0,0,0,0,0,0,0.037534,0.054396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10018,0,0.19175,0.026081,0,0,0.046878,0,0.012242,0,0,0.039412,0,0,0,0,0,0,0,0,0,0.095757,0,0,0,0,0,0,0.0023776,0,0.012971,0,0,0,0,0,0,0,0.0047427,0,0,0,0,0,0,0,0,0.075984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053012,0,0,0.0066265,0,0,0,0,0,0.023973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012595,0,0,0,0,0,0,0,0,0,0.010846,0,0,0,0,0.021813,0.034631,0.13713,0,0,0,0.006642,0,0,0,0,0,0,0,0,0,0,0.021476,0,0.023624,0,0,0,0,0,0,0.014666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030739,0,0,0,0,0,0,0,0.010529,0,0,0,0.012724,0,0,0,0,0,0,0,0.048909,0,0,0,0,0,0,0,0,0,0,0.0087019,0.0053511,0,0,0,0,0,0,0.041006,0,0,0,0,0,0,0,0,0,0,0,0.08175,0,0,0,0,0.0038556,0,0,0,0.011513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0047128,0.0011507,0,0,0,0,0,0,0,0,0,0,0,0.001408,0,0.036991,0.0087032,0,0,0.003999,0,0.00020927,0.016788,0,0,0,0.038195,0,0,0.00051925,0,0,0,0,0.010724,0.020024,0.017221,0,0,0,0,0.0010084,0,0,0,0.01553,0.018537,0,0,0,0,0.033994,0,0,0,0.00087633,0.011373,0,0,0.022138,0,0.0030729,0.01762,0.0011297,0,0.022114,0,0,0.005071,0,0,0,0.02191,0,0,0.014552,0,0,0,0,0,0,0,0,0,0.0010605,0.011129,0,0,0,0.008041,0,0,0,0,0,0,0.023483,0,0,0,0,0,0,0.035538,0,0.066193,0.0080543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043628,0,0,0.0015087,0,0,0,0,0.0069504,0.0039784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01409,0,0,0.0020677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021765,0,0,0.00073274,0,0,0,0,0,0,0,0.0016305,0,0,0,0,0.0017116,0,0,0,0,0.0034484,0,0,0.0030874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00088581,0,0,0,0,0,0,0,0,0.0070015,0,0,0,0,0,0,0,0.0037554,0.0071092,0,0.045054,0.0026363,0,0,0.0030148,0,0,0,0,0,0,0,0,0,0,0,0.0060909,0.0082693,0,0,0,0,0,0,0.0087027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016375,0,0.016271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014524,0,0.0055313,0,0,0,0,0,0,0,0.0055387,0.2408,0,0,0,0.04053,0,0.0015006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031752,0,0,0.017848,0,0,0.0043536,0,0,0,0,0,0,0.034797,0,0,0,0,0,0,0,0,0.030331,0.022982,0,0,0,0,0,0,0,0,0.024924,0.029392,0,0,0,0,0.063739,0,0,0,0.0013264,0,0,0,0.034143,0,0,0.030212,0,0,0,0.038278,0,0.008157,0,0,0,0.038211,0,0,0.011145,0,0,0,0,0,0,0.0060003,0,0,0,0,0,0.027357,0,0.014698,0,0,0,0,0,0,0.02462,0,0,0,0,0,0,0,0,0.095379,0,0,0,0.016222,0,0.0084894,0,0,0.013751,0,0,0.0085918,0.0024828,0.00028044,0,0,0,0,0.082111,0,0,0,0,0,0.0033896,0,0,0.0055827,0,0,0,0.0051447,0.014115,0,0,0,0,0,0,0,0,0,0.0089255,0,0.043001,0,0,0.024303,0,0,0.0029626,0,0,0,0,0,0,0,0,0.00021828,0,0.008272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008784,0.0096062,0,0,0,0,0,0,0,0,0,0,0.013977,0.0023685,0,0,0,0,0.0063333,0,0,0.0037909,0,0,0,0,0,0,0,0,0,0,0,0,0.0066468,0,0.001808,0.0036813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024673,0,0.015515,0.0028365,0.011843,0,0.0046061,0.033147,0,0,0.0037796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053586,0,0,0.012994,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025923,0,0,0.0047133,0,0.0020058,0,0,0,0,0,0,0,0,0,0.0025625,0,0,0,0,0,0,0.0020124,0.0076346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0021543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029891,0,0,0,0,0,0,0,0,0,0,0,0.0016026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023596,0,0,0,0,0,0,0,0,0,0.0023598,0,0,0,0.00090658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030053,0,0,0,0,0,0.0030085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017514,0,0,0,0,0,0,0,0,0,0,0.0027182,0,0,0.0048381,0,0,0,0,0,0,0,0.004572,0,0,0,0.0021487,0,0,0.0039081,0,0,0,0,0,0.002503,0,0,0,0,0.0037513,0.0027469,0,0,0.0019531,0,0,0,0,0,0,0,0,0.0047821,0.0039835,0,0,0,0,0,0,0,0.0039027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030767,0,0,0,0,0,0,0.0030568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011316,0,0,0,0,0,0,0,0,0,0,0,0
